date,open,high,low,close,volume
2024-09-03,6.0,6.1,5.645,5.79,1329328.0
2024-09-04,5.75,6.0106,5.6801,5.83,624542.0
2024-09-05,5.79,5.82,5.3,5.41,1966027.0
2024-09-06,5.4,5.51,4.725,4.8,3283622.0
2024-09-09,4.84,4.84,4.63,4.71,1502681.0
2024-09-10,4.74,4.84,4.5,4.69,1303532.0
2024-09-11,5.18,6.99,5.0688,6.76,10226770.0
2024-09-12,6.81,8.0,6.7998,8.0,6100864.0
2024-09-13,8.18,9.55,8.0388,8.82,9182030.0
2024-09-16,8.85,9.39,8.69,8.9,5596027.0
2024-09-17,9.01,9.185,8.6,8.76,3240966.0
2024-09-18,8.67,8.7999,8.08,8.15,3104994.0
2024-09-19,8.45,9.67,8.4,9.28,6344511.0
2024-09-20,9.35,10.06,9.1799,9.26,5367969.0
2024-09-23,9.5,9.5,8.97,9.27,2017911.0
2024-09-24,9.3,10.25,9.285,10.17,2817721.0
2024-09-25,10.39,10.6769,9.62,9.7,2978829.0
2024-09-26,9.9,10.05,9.46,9.46,1775079.0
2024-09-27,9.52,9.77,9.355,9.6,1675151.0
2024-09-30,9.41,9.83,9.355,9.5,1884527.0
2024-10-01,9.37,9.44,8.665,8.81,2494027.0
2024-10-02,8.7,9.38,8.67,9.08,1392990.0
2024-10-03,8.96,9.06,8.675,9.01,1767228.0
2024-10-04,9.34,9.4052,9.07,9.26,1142974.0
2024-10-07,9.24,9.3,9.02,9.07,1005513.0
2024-10-08,9.03,9.6699,8.92,9.42,1534589.0
2024-10-09,9.65,9.87,9.13,9.14,1380206.0
2024-10-10,8.92,9.15,8.635,9.09,1655687.0
2024-10-11,9.09,9.66,9.02,9.4,1896756.0
2024-10-14,9.41,9.495,9.24,9.37,1180769.0
2024-10-15,9.4,9.88,9.163,9.73,1549150.0
2024-10-16,9.93,10.65,9.7,10.29,3559017.0
2024-10-17,10.3,10.6195,9.885,9.98,1839572.0
2024-10-18,10.44,11.25,10.41,10.68,4774834.0
2024-10-21,10.75,11.24,10.405,11.11,2224377.0
2024-10-22,11.14,11.35,10.87,11.19,1794579.0
2024-10-23,11.06,11.46,10.85,11.04,1775545.0
2024-10-24,11.15,14.8799,11.07,14.3,14451172.0
2024-10-25,14.74,15.5799,13.841,14.12,8667693.0
2024-10-28,14.3,14.37,13.66,13.92,3069459.0
2024-10-29,13.53,14.3,13.29,14.0,2865567.0
2024-10-30,13.82,14.14,13.46,13.48,1859801.0
2024-10-31,13.45,13.55,12.73,13.02,2519186.0
2024-11-01,13.14,13.62,12.81,12.87,2323259.0
2024-11-04,12.67,12.85,12.13,12.51,1975950.0
2024-11-05,12.59,12.95,12.49,12.59,1714302.0
2024-11-06,12.96,13.36,12.6027,13.36,3722433.0
2024-11-07,13.07,14.3,11.9,12.46,6414581.0
2024-11-08,12.41,12.42,11.715,11.96,2935922.0
2024-11-11,12.08,13.45,12.03,12.905,3155512.0
2024-11-12,12.92,14.28,12.55,12.66,4104184.0
2024-11-13,12.8,12.88,11.63,11.79,3710420.0
2024-11-14,11.72,11.92,11.12,11.14,2430282.0
2024-11-15,11.15,11.21,10.875,11.04,1963566.0
2024-11-18,10.84,11.66,10.84,11.6,2032750.0
2024-11-19,11.47,11.74,11.38,11.67,1544061.0
2024-11-20,12.0,12.548,11.69,11.99,2523872.0
2024-11-21,12.01,12.24,11.67,11.69,1490718.0
2024-11-22,11.69,12.01,11.2601,11.93,2123287.0
2024-11-25,12.28,13.28,12.28,12.92,3351434.0
2024-11-26,12.85,13.54,12.68,13.28,1947257.0
2024-11-27,13.54,13.54,13.05,13.2,1619310.0
2024-11-29,13.47,13.64,13.203,13.295,1045124.0
2024-12-02,13.78,14.48,13.51,14.12,4941132.0
2024-12-03,14.0,14.15,13.53,13.76,2652821.0
2024-12-04,13.74,14.3099,12.85,12.89,2898003.0
2024-12-05,12.9,13.2,12.475,12.52,2262595.0
2024-12-06,12.64,13.25,12.5504,13.18,1538007.0
2024-12-09,13.25,13.53,12.74,12.75,1996630.0
2024-12-10,12.75,13.223,12.57,12.79,1564155.0
2024-12-11,12.87,12.98,12.37,12.45,1692365.0
2024-12-12,12.41,12.63,11.86,12.05,1773738.0
2024-12-13,12.06,12.15,11.595,11.75,2433464.0
2024-12-16,11.76,12.235,11.61,11.88,2692438.0
2024-12-17,11.83,12.3042,11.6101,11.68,1481137.0
2024-12-18,11.91,11.94,10.52,10.67,3129404.0
2024-12-19,10.79,11.02,10.3,10.37,3515679.0
2024-12-20,10.2,11.12,10.2,10.85,2888008.0
2024-12-23,10.8,10.95,10.6,10.62,1556252.0
2024-12-24,10.74,10.77,10.46,10.7,716069.0
2024-12-26,10.59,11.025,10.52,10.95,1253527.0
2024-12-27,10.94,11.0,10.505,10.59,1093490.0
2024-12-30,10.36,10.5055,10.1001,10.39,1354438.0
2024-12-31,10.49,10.53,10.01,10.25,1946616.0
2025-01-02,10.3,10.605,9.96,10.07,1300921.0
2025-01-03,10.13,10.9086,10.1001,10.75,2016002.0
2025-01-06,10.76,11.0,10.65,10.79,1262309.0
2025-01-07,10.88,11.04,10.36,10.51,1502820.0
2025-01-08,10.35,10.49,9.66,9.73,2763521.0
2025-01-10,9.52,9.75,9.09,9.7,2618718.0
2025-01-13,9.44,9.72,9.34,9.67,1622270.0
2025-01-14,9.69,9.97,9.255,9.43,2124610.0
2025-01-15,9.85,10.12,9.44,9.59,1779019.0
2025-01-16,9.55,9.67,9.365,9.41,1464990.0
2025-01-17,9.55,9.64,9.31,9.58,1687860.0
2025-01-21,9.67,9.85,9.37,9.55,1852132.0
2025-01-22,9.53,9.995,9.13,9.89,2168589.0
2025-01-23,9.66,9.81,9.47,9.75,1710190.0
2025-01-24,9.74,10.0,9.62,9.77,1684384.0
2025-01-27,9.56,9.7313,9.265,9.49,2127289.0
2025-01-28,9.77,9.87,9.38,9.765,1792000.0
2025-01-29,9.72,9.85,9.33,9.38,1896678.0
2025-01-30,9.48,9.84,9.275,9.46,1543606.0
2025-01-31,9.45,9.515,9.215,9.31,1456704.0
2025-02-03,9.0,9.26,8.711,8.95,3330194.0
2025-02-04,8.92,9.01,8.3201,8.49,3350403.0
2025-02-05,8.67,9.3,8.52,8.615,3311204.0
2025-02-06,8.57,8.7945,8.4,8.62,2124283.0
2025-02-07,8.44,8.71,8.14,8.66,2202506.0
2025-02-10,8.95,9.06,8.37,8.475,2326302.0
2025-02-11,8.34,8.85,8.34,8.76,2086094.0
2025-02-12,8.52,9.06,8.46,8.81,1326238.0
2025-02-13,8.95,9.02,8.79,8.95,1269290.0
2025-02-14,9.02,9.65,9.0,9.31,2272678.0
2025-02-18,10.72,11.525,10.02,10.9,7287347.0
2025-02-19,10.9,10.9,10.365,10.46,2364930.0
2025-02-20,10.43,10.77,10.13,10.58,1600403.0
2025-02-21,10.63,10.7226,9.675,9.83,2384722.0
2025-02-24,9.9,9.93,9.44,9.75,1706462.0
2025-02-25,9.7,9.76,9.13,9.45,2142395.0
2025-02-26,9.63,9.76,9.16,9.47,2078767.0
2025-02-27,9.8,10.38,9.13,9.22,4713889.0
2025-02-28,9.16,10.365,9.01,10.3,3267887.0
2025-03-03,10.36,10.66,9.29,9.36,3214967.0
2025-03-04,9.0,9.55,8.64,9.12,3905491.0
2025-03-05,9.28,9.35,8.9,9.29,1528372.0
2025-03-06,9.0,9.4,8.91,9.13,2217565.0
2025-03-07,9.0,9.03,8.09,8.65,3432778.0
2025-03-10,8.38,8.5,7.17,7.26,5750365.0
2025-03-11,7.31,7.67,7.11,7.41,3001668.0
2025-03-12,7.66,7.96,7.25,7.66,2731239.0
2025-03-13,7.64,7.7094,7.15,7.23,2273735.0
2025-03-14,7.42,7.91,7.38,7.7,2145895.0
2025-03-17,7.63,7.89,7.46,7.46,1204066.0
2025-03-18,7.36,7.88,7.2,7.7,2450885.0
2025-03-19,7.63,8.06,7.63,8.01,1803681.0
2025-03-20,7.82,8.12,7.54,7.63,1825365.0
2025-03-21,7.47,7.84,7.36,7.77,1975291.0
2025-03-24,7.96,8.28,7.96,8.13,1684851.0
2025-03-25,8.18,8.19,7.69,7.79,1641827.0
2025-03-26,7.71,7.893,7.32,7.52,1643727.0
2025-03-27,7.44,7.66,7.31,7.38,1358160.0
2025-03-28,7.26,7.36,6.89,7.02,2427705.0
2025-03-31,6.86,7.11,6.59,6.92,2074507.0
2025-04-01,6.82,7.1,6.56,6.83,2275647.0
2025-04-02,6.51,7.425,6.47,7.38,2322821.0
2025-04-03,6.7,6.96,6.55,6.84,3118743.0
2025-04-04,6.48,6.525,5.57,5.99,7055912.0
2025-04-07,5.57,6.72,5.4,6.19,4094240.0
2025-04-08,6.5,6.545,5.6,5.75,3529727.0
2025-04-09,5.56,6.87,5.47,6.5,4725314.0
2025-04-10,6.08,6.2,5.685,5.92,2764214.0
2025-04-11,5.87,6.43,5.64,6.23,2796892.0
2025-04-14,6.38,6.485,6.1,6.46,2116081.0
2025-04-15,6.48,6.6578,6.3299,6.36,1407471.0
2025-04-16,6.22,6.4279,5.9,6.11,2022631.0
2025-04-17,6.08,6.28,5.91,5.99,1875111.0
2025-04-21,5.9,5.95,5.48,5.565,2832481.0
2025-04-22,5.78,6.57,5.78,6.39,5077226.0
2025-04-23,6.83,7.04,6.29,6.3,3782279.0
2025-04-24,6.6,7.04,6.44,6.85,5254712.0
2025-04-25,6.75,6.89,6.67,6.74,1370440.0
2025-04-28,6.75,7.23,6.75,6.95,2553597.0
2025-04-29,6.9,7.04,6.76,6.96,1489721.0
2025-04-30,6.53,6.79,6.53,6.71,2242987.0
2025-05-01,6.79,6.85,6.585,6.66,1398170.0
2025-05-02,6.85,7.01,6.71,6.72,1881338.0
2025-05-05,6.62,6.775,6.39,6.69,2660375.0
2025-05-06,6.52,6.725,6.49,6.56,1540379.0
2025-05-07,6.58,6.67,6.37,6.56,2199148.0
2025-05-08,7.05,7.815,6.93,7.55,6144188.0
2025-05-09,7.7,7.7499,7.26,7.29,2971968.0
2025-05-12,7.8,8.15,7.6,8.13,5011491.0
2025-05-13,8.24,8.3,7.86,7.93,2954329.0
2025-05-14,7.92,8.23,7.74,8.2,2775543.0
2025-05-15,8.11,8.71,8.07,8.68,3913134.0
2025-05-16,8.94,9.45,8.75,9.29,5959782.0
2025-05-19,8.99,9.1,8.615,8.78,4118584.0
2025-05-20,8.72,8.96,8.56,8.76,2447031.0
2025-05-21,8.58,8.825,8.12,8.14,4380063.0
2025-05-22,8.1,9.29,8.04,9.15,4146082.0
2025-05-23,8.85,9.48,8.78,9.35,2925761.0
2025-05-27,9.6,10.515,9.52,10.35,5222766.0
