date,open,high,low,close,volume
2024-11-14,119.59,119.59,115.88,116.05,732477.0
2024-11-15,115.24,117.54,109.22,109.52,1817426.0
2024-11-18,109.52,110.8,109.0,109.47,1299191.0
2024-11-19,108.48,110.17,107.17,109.91,843923.0
2024-11-20,110.32,111.37,108.54,111.34,952179.0
2024-11-21,111.38,114.13,109.715,111.11,1374995.0
2024-11-22,111.11,112.63,109.17,112.03,1143926.0
2024-11-25,113.0,115.22,110.95,114.66,1408832.0
2024-11-26,113.64,115.24,112.3,115.07,1013583.0
2024-11-27,115.98,117.01,114.71,116.23,622741.0
2024-11-29,116.06,116.92,115.72,116.14,389640.0
2024-12-02,115.79,116.84,115.16,116.7,775553.0
2024-12-03,116.58,117.05,114.56,115.02,699521.0
2024-12-04,114.47,117.23,114.06,116.13,742906.0
2024-12-05,115.53,116.185,114.3401,115.09,1216126.0
2024-12-06,115.81,117.54,115.645,116.46,709615.0
2024-12-09,116.51,120.605,116.51,120.29,709488.0
2024-12-10,120.79,120.81,117.57,117.84,743132.0
2024-12-11,118.5,119.48,116.33,116.64,973288.0
2024-12-12,115.99,116.82,115.59,116.01,1456075.0
2024-12-13,116.71,116.71,113.07,115.94,1275028.0
2024-12-16,115.29,116.25,114.5,115.17,698093.0
2024-12-17,115.1,117.41,114.33,114.75,743661.0
2024-12-18,114.08,115.195,109.1,109.14,1006644.0
2024-12-19,109.0,111.04,107.64,110.54,738994.0
2024-12-20,110.15,113.66,110.15,112.56,2049624.0
2024-12-23,111.32,112.44,110.35,112.27,660111.0
2024-12-24,112.24,113.105,111.28,112.34,214093.0
2024-12-26,111.45,112.72,110.935,112.5,266218.0
2024-12-27,111.31,112.69,110.98,111.99,346041.0
2024-12-30,110.9,112.075,109.39,111.31,400105.0
2024-12-31,112.02,112.98,111.23,111.61,338060.0
2025-01-02,112.43,113.615,111.355,112.0,715265.0
2025-01-03,112.03,113.845,110.725,113.6,482688.0
2025-01-06,113.5,117.38,113.46,115.59,766072.0
2025-01-07,116.04,119.41,115.555,116.6,690033.0
2025-01-08,116.09,116.97,113.57,116.42,770369.0
2025-01-10,114.0,115.89,113.58,113.88,641155.0
2025-01-13,118.34,122.88,117.25,122.7,1176085.0
