date,open,high,low,close,volume
2025-06-04,11.26,12.48,11.1821,12.34,2618612.0
2025-06-05,12.5,13.44,12.26,13.18,2770773.0
2025-06-06,13.255,14.35,12.8,14.23,2507898.0
2025-06-09,14.54,15.0,13.23,13.38,2011969.0
2025-06-10,13.3,14.21,13.05,13.89,1385036.0
2025-06-11,14.22,14.26,12.3,13.14,3227589.0
2025-06-12,12.98,13.9799,12.67,13.94,1052371.0
2025-06-13,13.55,13.8,11.76,11.78,3116941.0
2025-06-16,12.11,12.42,11.75,12.38,2417441.0
2025-06-17,12.12,13.51,11.57,12.19,2559013.0
2025-06-18,12.03,12.62,11.865,11.94,1349831.0
2025-06-20,11.395,11.46,6.07,8.26,14371587.0
2025-06-23,8.0,8.02,6.93,7.68,5498433.0
2025-06-24,7.9,9.3538,7.82,9.25,8782120.0
2025-06-25,9.24,10.48,8.91,10.05,3460084.0
2025-06-26,10.33,10.5,9.8036,10.18,1860855.0
2025-06-27,10.25,11.58,9.99,11.15,2641416.0
2025-06-30,11.18,11.19,9.88,9.93,2085097.0
2025-07-01,9.69,10.02,9.47,9.7,1155964.0
2025-07-02,9.67,10.1,9.45,10.02,1266263.0
2025-07-03,10.14,10.56,10.1176,10.25,758397.0
2025-07-07,9.9,10.105,9.65,9.9,984867.0
2025-07-08,9.98,10.2999,9.87,10.17,989747.0
2025-07-09,10.46,11.88,10.34,11.42,2248483.0
2025-07-10,11.45,11.535,10.62,11.4,1603587.0
2025-07-11,7.0,8.68,6.74,7.64,19658784.0
2025-07-14,7.39,7.49,6.8525,7.385,3399296.0
2025-07-15,7.38,7.46,6.95,7.175,2523509.0
2025-07-16,7.19,7.4399,6.83,7.24,2149272.0
2025-07-17,7.25,7.45,6.97,7.16,2047542.0
2025-07-18,7.15,7.27,6.88,6.88,2100676.0
2025-07-21,6.9,6.966,6.19,6.27,3522600.0
2025-07-22,6.285,6.78,6.24,6.52,1371467.0
2025-07-23,6.64,7.0776,6.48,6.82,1417708.0
2025-07-24,6.82,6.82,6.26,6.48,1284765.0
2025-07-25,6.61,7.08,6.43,7.06,1846127.0
2025-07-28,7.02,7.28,6.72,6.79,1993124.0
2025-07-29,7.03,7.1,6.61,6.74,1987370.0
2025-07-30,7.93,8.48,7.5104,8.18,6035184.0
2025-07-31,8.1,8.55,7.77,8.18,1863456.0
2025-08-01,7.93,8.28,7.72,7.9,1790525.0
2025-08-04,7.87,7.9,7.2,7.68,1375483.0
2025-08-05,7.67,7.79,7.351,7.67,984589.0
2025-08-06,7.67,7.825,7.52,7.74,722165.0
